job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:94c9097bdd3dbd953f367ddf822d20a97a0cdec841c27a65b7470d794da7b851,SUCCESS,False,1.0,0.0011589738721094456
v3g5job:87680771a9ca2d33ba717dbac8f0c7415440791471cf0c15ed9ea87d6595a580,SUCCESS,False,1.0,0.0011338886087218507
v3g5job:42c1c48a3e99f673c4b1ddf10be8a74b9b0312ca6df58174f4227e58c0e1cb95,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:85aa5045a686debf9fc4f6bb9921c792bc791f32bb573a29a34191acdc4b6b56,SUCCESS,False,1.0,0.001917712698606728
v3g5job:0cb5a76722fdbb1c824ac5a8798d390fd60de231dbf2a789364e96b42ee1fd4f,SUCCESS,False,1.0,0.0011549634004508237
v3g5job:32500668ad46832206862ca229aa23c6cd8bec89cc1de7daf91ee09119f0248b,SUCCESS,False,1.0,0.001102562250613977
v3g5job:6266b1beec1176ab96a8fbf078d152b6bc3848311c3373d821db21846e49528a,SUCCESS,False,1.0,0.0011082612562443954
v3g5job:066fea67fe75af665c7404aad7783024b78daf809eb0bbbb7da52eb3b3e252f8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1f1d37a59f3e9149191cc2b1b7593f1b3b3f4a07006799f1ff9845576acff032,SUCCESS,False,1.0,0.0020849134740972084
v3g5job:81494641344c1e078fef63119dda99252402361a61fd8165c042c9d815a35b5d,SUCCESS,False,1.0,0.001269440954693932
v3g5job:577619bfd5fca4d1bf55ea213ade0972468897c897971b79b6de0dea5728824f,SUCCESS,False,1.0,0.0012237546261678175
v3g5job:c21f3cdf3acaa01aeedbe6020e91d29639ee45c38fd1435be348bddb7e36fe3b,SUCCESS,False,1.0,0.001170451114132806
v3g5job:2f05f712c3d031ccff9ac7334d85e0fb8dc9dfb4aafb62a83ab1398a665c5485,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2a13eff16f7f809ff546438e2bdf72e4faa51b38cffaac5e2d1bf51ad3b4d88e,SUCCESS,False,1.0,0.0020861368209243174
v3g5job:c55bad7fde03676333815e6594eef8920d9bddc483c95e38dde326668dd537fb,SUCCESS,False,1.0,0.0012745745617982265
v3g5job:d55ba36399111597a0cdd18aa8a307fe4939cd902b747a71e9fca6191fef9e91,SUCCESS,False,1.0,0.0012373480014053811
v3g5job:275b90262732b573fa764ff8335174c0f2221c87d911a8b3341ddbac12fc5180,SUCCESS,False,1.0,0.0011765014835608844
v3g5job:8cebc78aeb872002234d5db1816520bec9a86c35d113c98d71722b188d4c565d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:32664c04bc7453fbcfc0397601013bdea77d8a451a3bb76f1ea918515cdbab2e,SUCCESS,False,1.0,0.001978231544361726
v3g5job:1627e6611763a342407da473ebf1a557274c0ecc29d668e7b84f2576f8a3a6d4,SUCCESS,False,1.0,0.0012045496575942873
v3g5job:d5ddf1482d83ee2ab43ea21593c30c8d4eff1525247b1097d66cd8e20cebd105,SUCCESS,False,1.0,0.001157882004775681
v3g5job:dc568193af8e0dfc5667ed0455b4891624fe78c4c87a33bcdf69b249663e468c,SUCCESS,False,1.0,0.0011267078285509251
v3g5job:f411fed606bce75f93450e7daa85d29a408ee20c4191caab42b7d5bacc20d7e7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a62b6e077e79a28a60117e664285a7cbde49d4dda2511428df11934bddb69fe0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af691e16061924d7e5e5433154fbd4fa6fe3b0d0dbabdf00d4e19ae9cb5c8d62,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af3acc1a19a1df96cbe63f3d801088e684754c90c354d5367127ff38bfe191cf,SUCCESS,False,1.0,0.0010917476906926757
v3g5job:7e6a6d44b831c214a9039c802070bf986a869fd346d4df334e0302fa79d440a7,SUCCESS,False,1.0,0.0010885440113216841
v3g5job:b6f36742b516805b9c7c99f0584167ea4eb334dc8a85b3c0aae37ff0ef6cfcef,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:07a73e610cecae1aa3265dbf6c99ff88847cd98692406103e80d64ba864e95d6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:84e01e1bda39b9dc315dc3f7b81b574e82e08aab113dcb6c9c1b5d17b6051d62,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b457c48b6efc9460af0efb148cec9a2b5af69be248596018290322d10f7ebe2b,SUCCESS,False,1.0,0.0011285605128856795
v3g5job:f11f399c27d55a719e8383a396c8e63404ea9d8bbc59c07c51db8fe27cc7d2a1,SUCCESS,False,1.0,0.0011129817049614764
